# Prediction results for:	 GO:2000516 
# Model used:	 group_lasso 
# ROC AUC score:	 0.5035154 
# All tissues were included
# Best penalty parameter (CV): 0.1462522 
# tissue	 1 	 5 
# tissue	 2 	 5 
# tissue	 3 	 5 
# tissue	 4 	 5 
# tissue	 5 	 5 
# tissue	 6 	 5 
# tissue	 7 	 5 
# tissue	 8 	 5 
# tissue	 9 	 5 
# tissue	 10 	 5 
# tissue	 11 	 5 
# tissue	 12 	 5 
# tissue	 13 	 5 
# tissue	 14 	 5 
# tissue	 15 	 5 
# tissue	 16 	 5 
# tissue	 17 	 5 
# tissue	 18 	 5 
# tissue	 19 	 5 
# tissue	 20 	 5 
# tissue	 21 	 5 
# tissue	 22 	 5 
# tissue	 23 	 5 
# tissue	 24 	 5 
# tissue	 25 	 5 
# tissue	 26 	 5 
# tissue	 27 	 5 
# tissue	 28 	 5 
# tissue	 29 	 5 
# tissue	 30 	 5 
# tissue	 31 	 5 
# tissue	 32 	 5 
# tissue	 33 	 5 
# tissue	 34 	 5 
# tissue	 35 	 5 
# tissue	 36 	 5 
# tissue	 37 	 5 
# tissue	 38 	 5 
# tissue	 39 	 5 
# tissue	 40 	 5 
# tissue	 41 	 5 
# tissue	 42 	 5 
# tissue	 43 	 5 
# tissue	 44 	 5 
# tissue	 45 	 5 
# tissue	 46 	 5 
# tissue	 47 	 5 
# tissue	 48 	 5 
# tissue	 49 	 5 
# tissue	 50 	 5 
# tissue	 51 	 5 
# tissue	 52 	 5 
# tissue	 53 	 5 
# Coefficients:
1 	 0 
1 	 0 
1 	 0 
1 	 0 
1 	 0 
2 	 0 
2 	 0 
2 	 0 
2 	 0 
2 	 0 
3 	 0.01378339 
3 	 -0.7154674 
3 	 0.5909149 
3 	 -0.2817938 
3 	 -1.654522 
4 	 0 
4 	 0 
4 	 0 
4 	 0 
4 	 0 
5 	 0.0014538 
5 	 -0.1209507 
5 	 0.2523381 
5 	 -0.3484725 
5 	 0.1877944 
6 	 0 
6 	 0 
6 	 0 
6 	 0 
6 	 0 
7 	 0 
7 	 0 
7 	 0 
7 	 0 
7 	 0 
8 	 0.006246532 
8 	 -0.05906469 
8 	 -0.0380379 
8 	 0.2636577 
8 	 0.1586973 
9 	 0 
9 	 0 
9 	 0 
9 	 0 
9 	 0 
10 	 0 
10 	 0 
10 	 0 
10 	 0 
10 	 0 
11 	 0.001847597 
11 	 0.1369539 
11 	 -0.4299095 
11 	 0.2087147 
11 	 0.6904212 
12 	 0 
12 	 0 
12 	 0 
12 	 0 
12 	 0 
13 	 0.01232937 
13 	 0.2417071 
13 	 0.1682391 
13 	 0.9963682 
13 	 -0.5293256 
14 	 0 
14 	 0 
14 	 0 
14 	 0 
14 	 0 
15 	 0.07615853 
15 	 -0.3602859 
15 	 -1.257535 
15 	 2.243107 
15 	 -2.618764 
16 	 0.02842491 
16 	 0.01503313 
16 	 0.8495114 
16 	 0.5569173 
16 	 0.2522729 
17 	 0.01791118 
17 	 -0.1846305 
17 	 0.4173737 
17 	 -0.3563685 
17 	 0.2297218 
18 	 0.3158077 
18 	 1.603944 
18 	 -2.940434 
18 	 -3.134488 
18 	 -6.649975 
19 	 0.04002373 
19 	 -0.05370759 
19 	 -0.8750568 
19 	 0.3783792 
19 	 -0.1332462 
20 	 0 
20 	 0 
20 	 0 
20 	 0 
20 	 0 
21 	 0 
21 	 0 
21 	 0 
21 	 0 
21 	 0 
22 	 0 
22 	 0 
22 	 0 
22 	 0 
22 	 0 
23 	 0 
23 	 0 
23 	 0 
23 	 0 
23 	 0 
24 	 0 
24 	 0 
24 	 0 
24 	 0 
24 	 0 
25 	 0 
25 	 0 
25 	 0 
25 	 0 
25 	 0 
26 	 0 
26 	 0 
26 	 0 
26 	 0 
26 	 0 
27 	 0 
27 	 0 
27 	 0 
27 	 0 
27 	 0 
28 	 0 
28 	 0 
28 	 0 
28 	 0 
28 	 0 
29 	 0 
29 	 0 
29 	 0 
