# Prediction results for:	 GO:0071827 
# Model used:	 group_lasso 
# ROC AUC score:	 0.5504808 
# All tissues were included
# Best penalty parameter (CV): 0.4504976 
# tissue	 1 	 5 
# tissue	 2 	 5 
# tissue	 3 	 5 
# tissue	 4 	 5 
# tissue	 5 	 5 
# tissue	 6 	 5 
# tissue	 7 	 5 
# tissue	 8 	 5 
# tissue	 9 	 5 
# tissue	 10 	 5 
# tissue	 11 	 5 
# tissue	 12 	 5 
# tissue	 13 	 5 
# tissue	 14 	 5 
# tissue	 15 	 5 
# tissue	 16 	 5 
# tissue	 17 	 5 
# tissue	 18 	 5 
# tissue	 19 	 5 
# tissue	 20 	 5 
# tissue	 21 	 5 
# tissue	 22 	 5 
# tissue	 23 	 5 
# tissue	 24 	 5 
# tissue	 25 	 5 
# tissue	 26 	 5 
# tissue	 27 	 5 
# tissue	 28 	 5 
# tissue	 29 	 5 
# tissue	 30 	 5 
# tissue	 31 	 5 
# tissue	 32 	 5 
# tissue	 33 	 5 
# tissue	 34 	 5 
# tissue	 35 	 5 
# tissue	 36 	 5 
# tissue	 37 	 5 
# tissue	 38 	 5 
# tissue	 39 	 5 
# tissue	 40 	 5 
# tissue	 41 	 5 
# tissue	 42 	 5 
# tissue	 43 	 5 
# tissue	 44 	 5 
# tissue	 45 	 5 
# tissue	 46 	 5 
# tissue	 47 	 5 
# tissue	 48 	 5 
# tissue	 49 	 5 
# tissue	 50 	 5 
# tissue	 51 	 5 
# tissue	 52 	 5 
# tissue	 53 	 5 
# Coefficients:
1 	 0.004466452 
1 	 0.05073866 
1 	 -0.2336908 
1 	 -0.5205382 
1 	 0.1415151 
2 	 0 
2 	 0 
2 	 0 
2 	 0 
2 	 0 
3 	 0 
3 	 0 
3 	 0 
3 	 0 
3 	 0 
4 	 0 
4 	 0 
4 	 0 
4 	 0 
4 	 0 
5 	 0 
5 	 0 
5 	 0 
5 	 0 
5 	 0 
6 	 -0.0001358816 
6 	 0.01604648 
6 	 0.01662922 
6 	 0.0007225017 
6 	 0.1107758 
7 	 0 
7 	 0 
7 	 0 
7 	 0 
7 	 0 
8 	 0 
8 	 0 
8 	 0 
8 	 0 
8 	 0 
9 	 0.0001194807 
9 	 0.00153228 
9 	 -0.01277254 
9 	 -0.01252464 
9 	 -0.0008002151 
10 	 -0.003599469 
10 	 -0.2198625 
10 	 0.04672622 
10 	 -1.226748 
10 	 -0.8786462 
11 	 0.001905883 
11 	 0.02862218 
11 	 -0.0184401 
11 	 -0.1299997 
11 	 -0.3819033 
12 	 0 
12 	 0 
12 	 0 
12 	 0 
12 	 0 
13 	 0.0034768 
13 	 -0.1186715 
13 	 0.0536457 
13 	 0.02427265 
13 	 -0.3554987 
14 	 0 
14 	 0 
14 	 0 
14 	 0 
14 	 0 
15 	 0 
15 	 0 
15 	 0 
15 	 0 
15 	 0 
16 	 0.004040919 
16 	 0.00250121 
16 	 0.05455477 
16 	 -0.00464323 
16 	 0.2426881 
17 	 0 
17 	 0 
17 	 0 
17 	 0 
17 	 0 
18 	 0 
18 	 0 
18 	 0 
18 	 0 
18 	 0 
19 	 0.003438576 
19 	 0.01008231 
19 	 0.007580913 
19 	 0.01270816 
19 	 -0.2793789 
20 	 0 
20 	 0 
20 	 0 
20 	 0 
20 	 0 
21 	 0 
21 	 0 
21 	 0 
21 	 0 
21 	 0 
22 	 0 
22 	 0 
22 	 0 
22 	 0 
22 	 0 
23 	 0 
23 	 0 
23 	 0 
23 	 0 
23 	 0 
24 	 0 
24 	 0 
24 	 0 
24 	 0 
24 	 0 
25 	 0.02492448 
25 	 -0.4127587 
25 	 0.7911498 
25 	 -0.0181131 
25 	 0.820137 
26 	 0 
26 	 0 
26 	 0 
26 	 0 
26 	 0 
27 	 0 
27 	 0 
27 	 0 
27 	 0 
27 	 0 
28 	 0 
28 	 0 
28 	 0 
28 	 0 
28 	 0 
29 	 -0.04873159 
29 	 0.3113023 
29 	 0.8341427 
29 	 -0.6139273 
29 	 0.1909114 
30 	 0 
30 	 0 
30 	 0 
30 	 0 
30 	 0 
31 	 0 
31 	 0 
31 	 0 
31 	 0 
31 	 0 
32 	 0.008795469 
32 	 0.02681035 
32 	 -0.1619149 
32 	 -0.2311641 
32 	 0.6138425 
33 	 0 
33 	 0 
33 	 0 
33 	 0 
33 	 0 
34 	 0 
34 	 0 
34 	 0 
34 	 0 
34 	 0 
35 	 0.007266601 
35 	 0.3778641 
35 	 -0.03823497 
35 	 0.0412905 
35 	 -0.06332874 
36 	 0.003919653 
36 	 -0.3776704 
36 	 -0.6468078 
36 	 0.7808059 
36 	 1.200203 
37 	 0 
37 	 0 
37 	 0 
37 	 0 
37 	 0 
38 	 0 
38 	 0 
38 	 0 
38 	 0 
38 	 0 
39 	 0.01197102 
39 	 -0.6104823 
39 	 -0.6628035 
39 	 0.1468309 
39 	 0.9660343 
40 	 0 
40 	 0 
40 	 0 
40 	 0 
40 	 0 
41 	 0.01232421 
41 	 -0.1335788 
41 	 0.09274806 
41 	 0.265308 
41 	 0.8816962 
42 	 0 
