# Prediction results for:	 GO:0030168 
# Model used:	 group_lasso 
# ROC AUC score:	 0.6131094 
# Dimension per tissue:	 5 
# All tissues were included
# Best penalty parameter (CV): 0.6902729 
# tissue	 1 	 Brain - Caudate (basal ganglia) 
# tissue	 2 	 Brain - Anterior cingulate cortex (BA24) 
# tissue	 3 	 Brain - Amygdala 
# tissue	 4 	 Bladder 
# tissue	 5 	 Whole Blood 
# tissue	 6 	 Vagina 
# tissue	 7 	 Uterus 
# tissue	 8 	 Artery - Tibial 
# tissue	 9 	 Thyroid 
# tissue	 10 	 Testis 
# tissue	 11 	 Stomach 
# tissue	 12 	 Spleen 
# tissue	 13 	 Small Intestine - Terminal Ileum 
# tissue	 14 	 Skin - Sun Exposed (Lower leg) 
# tissue	 15 	 Skin - Not Sun Exposed (Suprapubic) 
# tissue	 16 	 Prostate 
# tissue	 17 	 Pituitary 
# tissue	 18 	 Pancreas 
# tissue	 19 	 Artery - Coronary 
# tissue	 20 	 Ovary 
# tissue	 21 	 Nerve - Tibial 
# tissue	 22 	 Muscle - Skeletal 
# tissue	 23 	 Minor Salivary Gland 
# tissue	 24 	 Lung 
# tissue	 25 	 Liver 
# tissue	 26 	 Kidney - Cortex 
# tissue	 27 	 Heart - Left Ventricle 
# tissue	 28 	 Heart - Atrial Appendage 
# tissue	 29 	 Fallopian Tube 
# tissue	 30 	 Artery - Aorta 
# tissue	 31 	 Esophagus - Muscularis 
# tissue	 32 	 Esophagus - Mucosa 
# tissue	 33 	 Esophagus - Gastroesophageal Junction 
# tissue	 34 	 Colon - Transverse 
# tissue	 35 	 Colon - Sigmoid 
# tissue	 36 	 Cervix - Endocervix 
# tissue	 37 	 Cervix - Ectocervix 
# tissue	 38 	 Cells - Transformed fibroblasts 
# tissue	 39 	 Cells - EBV-transformed lymphocytes 
# tissue	 40 	 Breast - Mammary Tissue 
# tissue	 41 	 Adrenal Gland 
# tissue	 42 	 Brain - Substantia nigra 
# tissue	 43 	 Brain - Spinal cord (cervical c-1) 
# tissue	 44 	 Brain - Putamen (basal ganglia) 
# tissue	 45 	 Brain - Nucleus accumbens (basal ganglia) 
# tissue	 46 	 Brain - Hypothalamus 
# tissue	 47 	 Brain - Hippocampus 
# tissue	 48 	 Brain - Frontal Cortex (BA9) 
# tissue	 49 	 Brain - Cortex 
# tissue	 50 	 Brain - Cerebellum 
# tissue	 51 	 Brain - Cerebellar Hemisphere 
# tissue	 52 	 Adipose - Visceral (Omentum) 
# tissue	 53 	 Adipose - Subcutaneous 
# Coefficients:
1 	 0 
1 	 0 
1 	 0 
1 	 0 
1 	 0 
2 	 0 
2 	 0 
2 	 0 
2 	 0 
2 	 0 
3 	 0 
3 	 0 
3 	 0 
3 	 0 
3 	 0 
4 	 -0.005396127 
4 	 -0.4580582 
4 	 0.06713708 
4 	 0.09573472 
4 	 0.06375532 
5 	 -0.02097837 
5 	 0.256309 
5 	 0.292308 
5 	 -0.8992174 
5 	 -0.01109575 
6 	 0 
6 	 0 
6 	 0 
6 	 0 
6 	 0 
7 	 0 
7 	 0 
7 	 0 
7 	 0 
7 	 0 
8 	 0 
8 	 0 
8 	 0 
8 	 0 
8 	 0 
9 	 0 
9 	 0 
9 	 0 
9 	 0 
9 	 0 
10 	 0 
10 	 0 
10 	 0 
10 	 0 
10 	 0 
11 	 -0.001493351 
11 	 0.1684975 
11 	 -0.1402085 
11 	 -0.0860421 
11 	 -0.1027158 
12 	 -0.0003425924 
12 	 0.004256914 
12 	 0.01690556 
12 	 -0.03948098 
12 	 0.06556727 
13 	 0 
13 	 0 
13 	 0 
13 	 0 
13 	 0 
14 	 -0.002531261 
14 	 -0.1250111 
14 	 0.005129027 
14 	 0.06898533 
14 	 0.05663119 
15 	 0.01244455 
15 	 -0.8039701 
15 	 -0.2477116 
15 	 1.137071 
15 	 1.577682 
16 	 0.00867318 
16 	 -0.06647073 
16 	 -0.1251805 
16 	 -0.05812228 
16 	 0.1291776 
17 	 -0.005524732 
17 	 0.2401554 
17 	 -0.3483384 
17 	 -1.379153 
17 	 -0.9880281 
18 	 0 
18 	 0 
18 	 0 
18 	 0 
18 	 0 
19 	 0 
19 	 0 
19 	 0 
19 	 0 
19 	 0 
20 	 6.235878e-05 
20 	 -0.0031445 
20 	 -0.001926029 
20 	 0.06093209 
20 	 0.03096231 
21 	 -0.01548769 
21 	 -0.1513049 
21 	 0.3002799 
21 	 -0.444766 
21 	 0.4793585 
22 	 0 
22 	 0 
22 	 0 
22 	 0 
22 	 0 
23 	 0 
23 	 0 
23 	 0 
23 	 0 
23 	 0 
24 	 -0.0005092952 
24 	 0.06479378 
24 	 -0.07368851 
24 	 0.1245687 
24 	 0.03253422 
25 	 -0.02790334 
25 	 -0.1594648 
25 	 0.3274179 
25 	 -3.161111 
25 	 0.5747477 
26 	 -0.001337263 
26 	 -0.2255024 
26 	 0.1094091 
26 	 -0.1591824 
26 	 0.02961833 
27 	 0 
27 	 0 
27 	 0 
27 	 0 
27 	 0 
28 	 0 
28 	 0 
28 	 0 
28 	 0 
28 	 0 
