# Prediction results for:	 GO:2000514 
# Model used:	 group_lasso 
# ROC AUC score:	 0.5542 
# All tissues were included
# Best penalty parameter (CV): 0.3029036 
# tissue	 1 	 5 
# tissue	 2 	 5 
# tissue	 3 	 5 
# tissue	 4 	 5 
# tissue	 5 	 5 
# tissue	 6 	 5 
# tissue	 7 	 5 
# tissue	 8 	 5 
# tissue	 9 	 5 
# tissue	 10 	 5 
# tissue	 11 	 5 
# tissue	 12 	 5 
# tissue	 13 	 5 
# tissue	 14 	 5 
# tissue	 15 	 5 
# tissue	 16 	 5 
# tissue	 17 	 5 
# tissue	 18 	 5 
# tissue	 19 	 5 
# tissue	 20 	 5 
# tissue	 21 	 5 
# tissue	 22 	 5 
# tissue	 23 	 5 
# tissue	 24 	 5 
# tissue	 25 	 5 
# tissue	 26 	 5 
# tissue	 27 	 5 
# tissue	 28 	 5 
# tissue	 29 	 5 
# tissue	 30 	 5 
# tissue	 31 	 5 
# tissue	 32 	 5 
# tissue	 33 	 5 
# tissue	 34 	 5 
# tissue	 35 	 5 
# tissue	 36 	 5 
# tissue	 37 	 5 
# tissue	 38 	 5 
# tissue	 39 	 5 
# tissue	 40 	 5 
# tissue	 41 	 5 
# tissue	 42 	 5 
# tissue	 43 	 5 
# tissue	 44 	 5 
# tissue	 45 	 5 
# tissue	 46 	 5 
# tissue	 47 	 5 
# tissue	 48 	 5 
# tissue	 49 	 5 
# tissue	 50 	 5 
# tissue	 51 	 5 
# tissue	 52 	 5 
# tissue	 53 	 5 
# Coefficients:
1 	 0 
1 	 0 
1 	 0 
1 	 0 
1 	 0 
2 	 0.004628824 
2 	 0.0175668 
2 	 -0.03165135 
2 	 -0.2239687 
2 	 -0.04444545 
3 	 0.009739664 
3 	 0.1458729 
3 	 0.3103015 
3 	 0.6849958 
3 	 -0.5255615 
4 	 0 
4 	 0 
4 	 0 
4 	 0 
4 	 0 
5 	 0 
5 	 0 
5 	 0 
5 	 0 
5 	 0 
6 	 0 
6 	 0 
6 	 0 
6 	 0 
6 	 0 
7 	 0 
7 	 0 
7 	 0 
7 	 0 
7 	 0 
8 	 -0.001331546 
8 	 -0.05545038 
8 	 -0.04428178 
8 	 0.03153495 
8 	 -0.05985744 
9 	 0 
9 	 0 
9 	 0 
9 	 0 
9 	 0 
10 	 0 
10 	 0 
10 	 0 
10 	 0 
10 	 0 
11 	 0.002082907 
11 	 0.1450394 
11 	 -0.08767151 
11 	 -0.09782626 
11 	 0.1067715 
12 	 -0.007678061 
12 	 -0.05981221 
12 	 -0.1364674 
12 	 -0.5228076 
12 	 -0.4219197 
13 	 0.01796584 
13 	 0.2698344 
13 	 0.4394897 
13 	 -0.2572375 
13 	 -0.8705604 
14 	 0 
14 	 0 
14 	 0 
14 	 0 
14 	 0 
15 	 -0.1069912 
15 	 0.007566802 
15 	 -0.4252317 
15 	 -0.3700278 
15 	 0.5199902 
16 	 0 
16 	 0 
16 	 0 
16 	 0 
16 	 0 
17 	 0 
17 	 0 
17 	 0 
17 	 0 
17 	 0 
18 	 0 
18 	 0 
18 	 0 
18 	 0 
18 	 0 
19 	 0.01057034 
19 	 0.031254 
19 	 -0.7291854 
19 	 0.4182748 
19 	 -0.486052 
20 	 0 
20 	 0 
20 	 0 
20 	 0 
20 	 0 
21 	 0 
21 	 0 
21 	 0 
21 	 0 
21 	 0 
22 	 0 
22 	 0 
22 	 0 
22 	 0 
22 	 0 
23 	 0 
23 	 0 
23 	 0 
23 	 0 
23 	 0 
24 	 0.006130499 
24 	 -0.02920318 
24 	 0.1540703 
24 	 -0.7653727 
24 	 -0.03397065 
25 	 0.06370196 
25 	 0.6155255 
25 	 0.1917046 
25 	 -0.7557412 
25 	 -1.485082 
26 	 0 
26 	 0 
26 	 0 
26 	 0 
26 	 0 
27 	 0 
27 	 0 
27 	 0 
27 	 0 
27 	 0 
28 	 0 
28 	 0 
28 	 0 
28 	 0 
28 	 0 
