# Prediction results for:	 GO:0007528 
# Model used:	 group_lasso 
# ROC AUC score:	 0.4732461 
# All tissues were included
# Best penalty parameter (CV): 0.9263246 
# tissue	 1 	 5 
# tissue	 2 	 5 
# tissue	 3 	 5 
# tissue	 4 	 5 
# tissue	 5 	 5 
# tissue	 6 	 5 
# tissue	 7 	 5 
# tissue	 8 	 5 
# tissue	 9 	 5 
# tissue	 10 	 5 
# tissue	 11 	 5 
# tissue	 12 	 5 
# tissue	 13 	 5 
# tissue	 14 	 5 
# tissue	 15 	 5 
# tissue	 16 	 5 
# tissue	 17 	 5 
# tissue	 18 	 5 
# tissue	 19 	 5 
# tissue	 20 	 5 
# tissue	 21 	 5 
# tissue	 22 	 5 
# tissue	 23 	 5 
# tissue	 24 	 5 
# tissue	 25 	 5 
# tissue	 26 	 5 
# tissue	 27 	 5 
# tissue	 28 	 5 
# tissue	 29 	 5 
# tissue	 30 	 5 
# tissue	 31 	 5 
# tissue	 32 	 5 
# tissue	 33 	 5 
# tissue	 34 	 5 
# tissue	 35 	 5 
# tissue	 36 	 5 
# tissue	 37 	 5 
# tissue	 38 	 5 
# tissue	 39 	 5 
# tissue	 40 	 5 
# tissue	 41 	 5 
# tissue	 42 	 5 
# tissue	 43 	 5 
# tissue	 44 	 5 
# tissue	 45 	 5 
# tissue	 46 	 5 
# tissue	 47 	 5 
# tissue	 48 	 5 
# tissue	 49 	 5 
# tissue	 50 	 5 
# tissue	 51 	 5 
# tissue	 52 	 5 
# tissue	 53 	 5 
# Coefficients:
1 	 0 
1 	 0 
1 	 0 
1 	 0 
1 	 0 
2 	 0 
2 	 0 
2 	 0 
2 	 0 
2 	 0 
3 	 0 
3 	 0 
3 	 0 
3 	 0 
3 	 0 
4 	 0 
4 	 0 
4 	 0 
4 	 0 
4 	 0 
5 	 0 
5 	 0 
5 	 0 
5 	 0 
5 	 0 
6 	 0 
6 	 0 
6 	 0 
6 	 0 
6 	 0 
7 	 0 
7 	 0 
7 	 0 
7 	 0 
7 	 0 
8 	 0.0005106705 
8 	 0.01994001 
8 	 -0.003639366 
8 	 0.01913464 
8 	 0.02464422 
9 	 -0.0004996714 
9 	 0.0513676 
9 	 -0.02578402 
9 	 -0.06329158 
9 	 -0.04557828 
10 	 -0.0049118 
10 	 -0.1389321 
10 	 -0.03170556 
10 	 0.2355817 
10 	 0.3437047 
11 	 0 
11 	 0 
11 	 0 
11 	 0 
11 	 0 
12 	 -0.000360875 
12 	 0.06997889 
12 	 -0.04012313 
12 	 0.1503805 
12 	 -0.09202626 
13 	 0.009649166 
13 	 -0.02945964 
13 	 -0.3659932 
13 	 0.09925811 
13 	 0.1736567 
14 	 0.005021822 
14 	 -0.2900447 
14 	 -0.1919212 
14 	 0.3308939 
14 	 -0.1949616 
15 	 0.005672679 
15 	 0.03344646 
15 	 -0.01723217 
15 	 -0.01935715 
15 	 0.0157061 
16 	 0 
16 	 0 
16 	 0 
16 	 0 
16 	 0 
17 	 0 
17 	 0 
17 	 0 
17 	 0 
17 	 0 
18 	 0 
18 	 0 
18 	 0 
18 	 0 
18 	 0 
19 	 0 
19 	 0 
19 	 0 
19 	 0 
19 	 0 
20 	 0 
20 	 0 
20 	 0 
20 	 0 
20 	 0 
21 	 0 
21 	 0 
21 	 0 
21 	 0 
21 	 0 
22 	 0 
22 	 0 
22 	 0 
22 	 0 
22 	 0 
23 	 0.001145919 
23 	 -0.03622155 
23 	 -0.2620428 
23 	 -0.1588349 
23 	 0.01978362 
24 	 0 
24 	 0 
24 	 0 
24 	 0 
24 	 0 
25 	 0 
25 	 0 
25 	 0 
25 	 0 
25 	 0 
26 	 0 
26 	 0 
26 	 0 
26 	 0 
26 	 0 
27 	 0.001610278 
27 	 0.01037277 
27 	 0.03635739 
27 	 0.0235584 
27 	 -0.04396286 
28 	 0 
28 	 0 
28 	 0 
28 	 0 
28 	 0 
29 	 0 
29 	 0 
29 	 0 
29 	 0 
