# Prediction results for:	 GO:0048010 
# Model used:	 group_lasso 
# ROC AUC score:	 0.638688 
# Dimension per tissue:	 5 
# All tissues were included
# Best penalty parameter (CV): 0.3466708 
# tissue	 1 	 Brain - Caudate (basal ganglia) 
# tissue	 2 	 Brain - Anterior cingulate cortex (BA24) 
# tissue	 3 	 Brain - Amygdala 
# tissue	 4 	 Bladder 
# tissue	 5 	 Whole Blood 
# tissue	 6 	 Vagina 
# tissue	 7 	 Uterus 
# tissue	 8 	 Artery - Tibial 
# tissue	 9 	 Thyroid 
# tissue	 10 	 Testis 
# tissue	 11 	 Stomach 
# tissue	 12 	 Spleen 
# tissue	 13 	 Small Intestine - Terminal Ileum 
# tissue	 14 	 Skin - Sun Exposed (Lower leg) 
# tissue	 15 	 Skin - Not Sun Exposed (Suprapubic) 
# tissue	 16 	 Prostate 
# tissue	 17 	 Pituitary 
# tissue	 18 	 Pancreas 
# tissue	 19 	 Artery - Coronary 
# tissue	 20 	 Ovary 
# tissue	 21 	 Nerve - Tibial 
# tissue	 22 	 Muscle - Skeletal 
# tissue	 23 	 Minor Salivary Gland 
# tissue	 24 	 Lung 
# tissue	 25 	 Liver 
# tissue	 26 	 Kidney - Cortex 
# tissue	 27 	 Heart - Left Ventricle 
# tissue	 28 	 Heart - Atrial Appendage 
# tissue	 29 	 Fallopian Tube 
# tissue	 30 	 Artery - Aorta 
# tissue	 31 	 Esophagus - Muscularis 
# tissue	 32 	 Esophagus - Mucosa 
# tissue	 33 	 Esophagus - Gastroesophageal Junction 
# tissue	 34 	 Colon - Transverse 
# tissue	 35 	 Colon - Sigmoid 
# tissue	 36 	 Cervix - Endocervix 
# tissue	 37 	 Cervix - Ectocervix 
# tissue	 38 	 Cells - Transformed fibroblasts 
# tissue	 39 	 Cells - EBV-transformed lymphocytes 
# tissue	 40 	 Breast - Mammary Tissue 
# tissue	 41 	 Adrenal Gland 
# tissue	 42 	 Brain - Substantia nigra 
# tissue	 43 	 Brain - Spinal cord (cervical c-1) 
# tissue	 44 	 Brain - Putamen (basal ganglia) 
# tissue	 45 	 Brain - Nucleus accumbens (basal ganglia) 
# tissue	 46 	 Brain - Hypothalamus 
# tissue	 47 	 Brain - Hippocampus 
# tissue	 48 	 Brain - Frontal Cortex (BA9) 
# tissue	 49 	 Brain - Cortex 
# tissue	 50 	 Brain - Cerebellum 
# tissue	 51 	 Brain - Cerebellar Hemisphere 
# tissue	 52 	 Adipose - Visceral (Omentum) 
# tissue	 53 	 Adipose - Subcutaneous 
# Coefficients:
1 	 0 
1 	 0 
1 	 0 
1 	 0 
1 	 0 
2 	 0 
2 	 0 
2 	 0 
2 	 0 
2 	 0 
3 	 0 
3 	 0 
3 	 0 
3 	 0 
3 	 0 
4 	 0.010547 
4 	 -0.144744 
4 	 -0.004331783 
4 	 -0.07627512 
4 	 -0.3148573 
5 	 0 
5 	 0 
5 	 0 
5 	 0 
5 	 0 
6 	 0 
6 	 0 
6 	 0 
6 	 0 
6 	 0 
7 	 0 
7 	 0 
7 	 0 
7 	 0 
7 	 0 
8 	 -0.001121975 
8 	 -0.01481342 
8 	 -0.1101422 
8 	 -0.09951274 
8 	 0.1381444 
9 	 0 
9 	 0 
9 	 0 
9 	 0 
9 	 0 
10 	 0 
10 	 0 
10 	 0 
10 	 0 
10 	 0 
11 	 0.004352594 
11 	 -0.8221048 
11 	 -0.9228161 
11 	 1.419021 
11 	 0.2225481 
12 	 0.005543907 
12 	 -0.4792075 
12 	 -0.3231095 
12 	 0.04345847 
12 	 0.4667965 
13 	 0 
13 	 0 
13 	 0 
13 	 0 
13 	 0 
14 	 0 
14 	 0 
14 	 0 
14 	 0 
14 	 0 
15 	 0.05050802 
15 	 0.658282 
15 	 1.158148 
15 	 -0.3347313 
15 	 -1.259162 
16 	 -0.0009608062 
16 	 -0.2057876 
16 	 -0.1707554 
16 	 -0.01576263 
16 	 0.1177443 
17 	 0.2085713 
17 	 2.664251 
17 	 -0.8219353 
17 	 -0.1901937 
17 	 0.474325 
18 	 0.0179348 
18 	 -1.227839 
18 	 0.5764303 
18 	 1.459192 
18 	 2.801483 
19 	 0 
19 	 0 
19 	 0 
19 	 0 
19 	 0 
20 	 -0.000595375 
20 	 -0.09882252 
20 	 0.006879247 
20 	 0.0599024 
20 	 -0.08671708 
21 	 0 
21 	 0 
21 	 0 
21 	 0 
21 	 0 
22 	 0 
22 	 0 
22 	 0 
22 	 0 
22 	 0 
23 	 -0.007784299 
23 	 -0.01996483 
23 	 0.04176695 
23 	 -0.1421368 
23 	 -0.483482 
24 	 0 
24 	 0 
24 	 0 
24 	 0 
24 	 0 
25 	 0.004169522 
25 	 0.1263404 
25 	 0.1338504 
25 	 1.067842 
25 	 -0.3973355 
26 	 0 
26 	 0 
26 	 0 
26 	 0 
26 	 0 
27 	 0.0004760114 
27 	 -0.05795314 
27 	 0.02688903 
27 	 -0.06369683 
27 	 0.1855738 
28 	 -0.1166147 
28 	 0.6356104 
28 	 -1.862995 
28 	 -1.076181 
28 	 -2.59183 
29 	 0 
29 	 0 
