# Prediction results for:	 GO:0001843 
# Model used:	 group_lasso 
# ROC AUC score:	 0.4533333 
# Dimension per tissue:	 5 
# All tissues were included
# Best penalty parameter (CV): 0.2099848 
# tissue	 1 	 Brain - Caudate (basal ganglia) 
# tissue	 2 	 Brain - Anterior cingulate cortex (BA24) 
# tissue	 3 	 Brain - Amygdala 
# tissue	 4 	 Bladder 
# tissue	 5 	 Whole Blood 
# tissue	 6 	 Vagina 
# tissue	 7 	 Uterus 
# tissue	 8 	 Artery - Tibial 
# tissue	 9 	 Thyroid 
# tissue	 10 	 Testis 
# tissue	 11 	 Stomach 
# tissue	 12 	 Spleen 
# tissue	 13 	 Small Intestine - Terminal Ileum 
# tissue	 14 	 Skin - Sun Exposed (Lower leg) 
# tissue	 15 	 Skin - Not Sun Exposed (Suprapubic) 
# tissue	 16 	 Prostate 
# tissue	 17 	 Pituitary 
# tissue	 18 	 Pancreas 
# tissue	 19 	 Artery - Coronary 
# tissue	 20 	 Ovary 
# tissue	 21 	 Nerve - Tibial 
# tissue	 22 	 Muscle - Skeletal 
# tissue	 23 	 Minor Salivary Gland 
# tissue	 24 	 Lung 
# tissue	 25 	 Liver 
# tissue	 26 	 Kidney - Cortex 
# tissue	 27 	 Heart - Left Ventricle 
# tissue	 28 	 Heart - Atrial Appendage 
# tissue	 29 	 Fallopian Tube 
# tissue	 30 	 Artery - Aorta 
# tissue	 31 	 Esophagus - Muscularis 
# tissue	 32 	 Esophagus - Mucosa 
# tissue	 33 	 Esophagus - Gastroesophageal Junction 
# tissue	 34 	 Colon - Transverse 
# tissue	 35 	 Colon - Sigmoid 
# tissue	 36 	 Cervix - Endocervix 
# tissue	 37 	 Cervix - Ectocervix 
# tissue	 38 	 Cells - Transformed fibroblasts 
# tissue	 39 	 Cells - EBV-transformed lymphocytes 
# tissue	 40 	 Breast - Mammary Tissue 
# tissue	 41 	 Adrenal Gland 
# tissue	 42 	 Brain - Substantia nigra 
# tissue	 43 	 Brain - Spinal cord (cervical c-1) 
# tissue	 44 	 Brain - Putamen (basal ganglia) 
# tissue	 45 	 Brain - Nucleus accumbens (basal ganglia) 
# tissue	 46 	 Brain - Hypothalamus 
# tissue	 47 	 Brain - Hippocampus 
# tissue	 48 	 Brain - Frontal Cortex (BA9) 
# tissue	 49 	 Brain - Cortex 
# tissue	 50 	 Brain - Cerebellum 
# tissue	 51 	 Brain - Cerebellar Hemisphere 
# tissue	 52 	 Adipose - Visceral (Omentum) 
# tissue	 53 	 Adipose - Subcutaneous 
# Coefficients:
1 	 -0.001894562 
1 	 -0.7868629 
1 	 0.289466 
1 	 0.1889156 
1 	 0.5130687 
2 	 0 
2 	 0 
2 	 0 
2 	 0 
2 	 0 
3 	 0 
3 	 0 
3 	 0 
3 	 0 
3 	 0 
4 	 0 
4 	 0 
4 	 0 
4 	 0 
4 	 0 
5 	 0 
5 	 0 
5 	 0 
5 	 0 
5 	 0 
6 	 0 
6 	 0 
6 	 0 
6 	 0 
6 	 0 
7 	 -0.007642792 
7 	 0.03492916 
7 	 0.006485914 
7 	 0.1341483 
7 	 0.05519268 
8 	 -0.0001845969 
8 	 -0.02399695 
8 	 0.02607396 
8 	 -0.0359329 
8 	 -0.069145 
9 	 0.02114905 
9 	 -0.2111198 
9 	 -1.262706 
9 	 0.01290883 
9 	 0.971894 
10 	 0 
10 	 0 
10 	 0 
10 	 0 
10 	 0 
11 	 -0.002274262 
11 	 -0.02483774 
11 	 -0.03700273 
11 	 0.06014894 
11 	 0.1151509 
12 	 0 
12 	 0 
12 	 0 
12 	 0 
12 	 0 
13 	 0 
13 	 0 
13 	 0 
13 	 0 
13 	 0 
14 	 0 
14 	 0 
14 	 0 
14 	 0 
14 	 0 
15 	 0 
15 	 0 
15 	 0 
15 	 0 
15 	 0 
16 	 0 
16 	 0 
16 	 0 
16 	 0 
16 	 0 
17 	 0 
17 	 0 
17 	 0 
17 	 0 
17 	 0 
18 	 -0.1746978 
18 	 -0.8807884 
18 	 -2.11822 
18 	 2.581806 
18 	 2.871824 
19 	 0 
19 	 0 
19 	 0 
19 	 0 
19 	 0 
20 	 0 
20 	 0 
20 	 0 
20 	 0 
20 	 0 
21 	 0 
21 	 0 
21 	 0 
21 	 0 
21 	 0 
22 	 0 
22 	 0 
22 	 0 
22 	 0 
22 	 0 
23 	 0 
23 	 0 
23 	 0 
23 	 0 
23 	 0 
24 	 -0.001908084 
24 	 0.12624 
24 	 -0.1218735 
24 	 -0.7624373 
24 	 -0.1699086 
25 	 0 
25 	 0 
25 	 0 
25 	 0 
25 	 0 
26 	 0 
26 	 0 
26 	 0 
26 	 0 
26 	 0 
27 	 0 
27 	 0 
27 	 0 
27 	 0 
27 	 0 
28 	 0 
28 	 0 
28 	 0 
28 	 0 
28 	 0 
29 	 0 
29 	 0 
29 	 0 
29 	 0 
29 	 0 
30 	 0 
30 	 0 
30 	 0 
30 	 0 
30 	 0 
31 	 0 
31 	 0 
31 	 0 
31 	 0 
31 	 0 
32 	 0 
32 	 0 
32 	 0 
32 	 0 
32 	 0 
33 	 -0.005699813 
33 	 0.04034518 
33 	 0.143662 
33 	 0.4719721 
33 	 -0.105198 
34 	 0 
34 	 0 
34 	 0 
34 	 0 
34 	 0 
35 	 0 
35 	 0 
35 	 0 
35 	 0 
35 	 0 
36 	 0 
36 	 0 
36 	 0 
36 	 0 
36 	 0 
37 	 -0.006687649 
37 	 0.047602 
37 	 -0.8809384 
37 	 -0.9848197 
37 	 -0.1871788 
38 	 0 
38 	 0 
38 	 0 
38 	 0 
38 	 0 
39 	 -0.04436117 
39 	 -0.7873494 
39 	 -1.46044 
39 	 -2.016831 
39 	 -1.421548 
40 	 0 
40 	 0 
40 	 0 
40 	 0 
40 	 0 
41 	 -0.02780955 
41 	 0.09084904 
41 	 0.5049202 
41 	 -0.8300508 
41 	 0.2044761 
42 	 0 
42 	 0 
42 	 0 
42 	 0 
42 	 0 
43 	 0 
43 	 0 
43 	 0 
43 	 0 
43 	 0 
44 	 -0.002752549 
44 	 0.02581364 
44 	 -0.06215024 
44 	 0.2806424 
44 	 0.2885756 
45 	 0 
45 	 0 
45 	 0 
45 	 0 
45 	 0 
46 	 0 
46 	 0 
46 	 0 
46 	 0 
46 	 0 
47 	 0 
47 	 0 
47 	 0 
47 	 0 
47 	 0 
48 	 0 
48 	 0 
48 	 0 
48 	 0 
48 	 0 
49 	 0.02443179 
49 	 -0.2392276 
49 	 -0.07129075 
49 	 -0.08299139 
49 	 0.1766219 
50 	 0 
50 	 0 
50 	 0 
50 	 0 
50 	 0 
51 	 0 
51 	 0 
51 	 0 
51 	 0 
51 	 0 
52 	 0 
52 	 0 
52 	 0 
52 	 0 
52 	 0 
53 	 0 
53 	 0 
53 	 0 
53 	 0 
53 	 0 
# Gene ID	Label	Prediction
0000000012 ENSG00000128271 	 0 	 0.2978765 
0000000022 ENSG00000143013 	 1 	 0.9934901 
0000000005 ENSG00000103197 	 1 	 0.1732689 
0000000016 ENSG00000136167 	 0 	 0.2841722 
0000000014 ENSG00000010361 	 1 	 0.00988548 
0000000021 ENSG00000162738 	 1 	 0.9996343 
0000000009 ENSG00000106078 	 1 	 0.9926104 
0000000005 ENSG00000196867 	 0 	 0.6292639 
0000000011 ENSG00000141469 	 0 	 0.2503787 
0000000004 ENSG00000100714 	 1 	 0.027245 
0000000022 ENSG00000166153 	 0 	 0.3264553 
0000000020 ENSG00000120254 	 1 	 0.2943325 
0000000017 ENSG00000127616 	 0 	 1 
0000000023 ENSG00000104043 	 0 	 0.3086997 
0000000021 ENSG00000178188 	 0 	 0.8147579 
