# Prediction results for:	 GO:0007597 
# Model used:	 group_lasso 
# ROC AUC score:	 0.5454545 
# All tissues were included
# Best penalty parameter (CV): 0.9277637 
# tissue	 1 	 5 
# tissue	 2 	 5 
# tissue	 3 	 5 
# tissue	 4 	 5 
# tissue	 5 	 5 
# tissue	 6 	 5 
# tissue	 7 	 5 
# tissue	 8 	 5 
# tissue	 9 	 5 
# tissue	 10 	 5 
# tissue	 11 	 5 
# tissue	 12 	 5 
# tissue	 13 	 5 
# tissue	 14 	 5 
# tissue	 15 	 5 
# tissue	 16 	 5 
# tissue	 17 	 5 
# tissue	 18 	 5 
# tissue	 19 	 5 
# tissue	 20 	 5 
# tissue	 21 	 5 
# tissue	 22 	 5 
# tissue	 23 	 5 
# tissue	 24 	 5 
# tissue	 25 	 5 
# tissue	 26 	 5 
# tissue	 27 	 5 
# tissue	 28 	 5 
# tissue	 29 	 5 
# tissue	 30 	 5 
# tissue	 31 	 5 
# tissue	 32 	 5 
# tissue	 33 	 5 
# tissue	 34 	 5 
# tissue	 35 	 5 
# tissue	 36 	 5 
# tissue	 37 	 5 
# tissue	 38 	 5 
# tissue	 39 	 5 
# tissue	 40 	 5 
# tissue	 41 	 5 
# tissue	 42 	 5 
# tissue	 43 	 5 
# tissue	 44 	 5 
# tissue	 45 	 5 
# tissue	 46 	 5 
# tissue	 47 	 5 
# tissue	 48 	 5 
# tissue	 49 	 5 
# tissue	 50 	 5 
# tissue	 51 	 5 
# tissue	 52 	 5 
# tissue	 53 	 5 
# Coefficients:
1 	 0.0006177117 
1 	 -0.04792009 
1 	 -0.01129632 
1 	 0.008451015 
1 	 0.00933161 
2 	 0 
2 	 0 
2 	 0 
2 	 0 
2 	 0 
3 	 0 
3 	 0 
3 	 0 
3 	 0 
3 	 0 
4 	 0 
4 	 0 
4 	 0 
4 	 0 
4 	 0 
5 	 0 
5 	 0 
5 	 0 
5 	 0 
5 	 0 
6 	 0 
6 	 0 
6 	 0 
6 	 0 
6 	 0 
7 	 0 
7 	 0 
7 	 0 
7 	 0 
7 	 0 
8 	 0 
8 	 0 
8 	 0 
8 	 0 
8 	 0 
9 	 0 
9 	 0 
9 	 0 
9 	 0 
9 	 0 
10 	 0 
10 	 0 
10 	 0 
10 	 0 
10 	 0 
11 	 0 
11 	 0 
11 	 0 
11 	 0 
11 	 0 
12 	 0 
12 	 0 
12 	 0 
12 	 0 
12 	 0 
13 	 0 
13 	 0 
13 	 0 
13 	 0 
13 	 0 
14 	 0 
14 	 0 
14 	 0 
14 	 0 
14 	 0 
15 	 0 
15 	 0 
15 	 0 
15 	 0 
15 	 0 
16 	 0 
16 	 0 
16 	 0 
16 	 0 
16 	 0 
17 	 0.04395951 
17 	 0.4235143 
17 	 0.4825098 
17 	 0.2899985 
17 	 0.3055704 
18 	 0 
18 	 0 
18 	 0 
18 	 0 
18 	 0 
19 	 0 
19 	 0 
19 	 0 
19 	 0 
19 	 0 
20 	 0 
20 	 0 
20 	 0 
20 	 0 
20 	 0 
21 	 0 
21 	 0 
21 	 0 
21 	 0 
21 	 0 
22 	 0 
22 	 0 
22 	 0 
22 	 0 
22 	 0 
23 	 0 
23 	 0 
23 	 0 
23 	 0 
23 	 0 
24 	 0 
24 	 0 
24 	 0 
24 	 0 
24 	 0 
25 	 0.01606558 
25 	 -1.85118 
25 	 -0.4454572 
25 	 1.345211 
25 	 -2.418171 
26 	 0 
26 	 0 
26 	 0 
26 	 0 
26 	 0 
27 	 0.02621369 
27 	 -0.1506786 
27 	 -0.08008964 
27 	 0.6974713 
27 	 0.4986113 
28 	 0 
28 	 0 
28 	 0 
28 	 0 
28 	 0 
29 	 -0.03254039 
29 	 0.01215512 
29 	 0.4510312 
29 	 -0.1274598 
29 	 -0.2243112 
30 	 -0.01249182 
30 	 0.1283659 
30 	 0.3393813 
30 	 -0.2154153 
30 	 -0.5250718 
31 	 0 
31 	 0 
31 	 0 
31 	 0 
31 	 0 
32 	 0 
32 	 0 
32 	 0 
32 	 0 
32 	 0 
33 	 0 
33 	 0 
33 	 0 
33 	 0 
33 	 0 
34 	 0 
34 	 0 
34 	 0 
34 	 0 
34 	 0 
35 	 0 
35 	 0 
35 	 0 
35 	 0 
35 	 0 
36 	 0 
36 	 0 
36 	 0 
36 	 0 
36 	 0 
37 	 0 
37 	 0 
37 	 0 
37 	 0 
37 	 0 
38 	 0.0004198803 
38 	 -0.001434315 
38 	 -0.006924414 
38 	 0.003130397 
38 	 0.009742638 
39 	 0 
39 	 0 
39 	 0 
39 	 0 
39 	 0 
40 	 0.001578607 
40 	 -0.005762643 
40 	 -0.05515504 
40 	 -0.04514608 
40 	 0.04949947 
41 	 -0.006067841 
41 	 0.01326818 
41 	 0.2404606 
41 	 -0.1086111 
41 	 -0.07204542 
42 	 0 
42 	 0 
42 	 0 
42 	 0 
42 	 0 
43 	 0 
43 	 0 
43 	 0 
43 	 0 
43 	 0 
44 	 0 
44 	 0 
44 	 0 
44 	 0 
44 	 0 
45 	 0 
45 	 0 
45 	 0 
45 	 0 
45 	 0 
46 	 0 
46 	 0 
46 	 0 
46 	 0 
46 	 0 
47 	 0 
47 	 0 
47 	 0 
47 	 0 
47 	 0 
48 	 0 
48 	 0 
48 	 0 
48 	 0 
48 	 0 
49 	 -0.0008589732 
49 	 0.001189803 
49 	 -0.004083384 
49 	 -0.001562111 
49 	 0.004428835 
50 	 0 
50 	 0 
50 	 0 
50 	 0 
50 	 0 
51 	 0 
51 	 0 
51 	 0 
51 	 0 
51 	 0 
52 	 0 
52 	 0 
52 	 0 
52 	 0 
52 	 0 
53 	 0 
53 	 0 
53 	 0 
53 	 0 
53 	 0 
# Gene ID	Label	Prediction
0000000004 ENSG00000101981 	 1 	 0.8337719 
0000000005 ENSG00000108561 	 1 	 0.03540518 
0000000007 ENSG00000110799 	 1 	 0.06526553 
0000000010 ENSG00000113889 	 1 	 0.9091866 
0000000011 ENSG00000149131 	 1 	 0.3585885 
0000000017 ENSG00000185010 	 1 	 0.6019056 
0000000008 ENSG00000160325 	 0 	 0.2059537 
0000000012 ENSG00000170486 	 0 	 0.1816793 
0000000015 ENSG00000163155 	 0 	 0.1097883 
0000000016 ENSG00000197530 	 0 	 0.02646595 
0000000018 ENSG00000141485 	 0 	 0.1472392 
0000000024 ENSG00000222011 	 0 	 0.1823636 
0000000027 ENSG00000065534 	 0 	 0.03985364 
0000000030 ENSG00000116396 	 0 	 0.2059876 
0000000031 ENSG00000173852 	 0 	 0.1472392 
0000000032 ENSG00000101972 	 0 	 0.1472392 
0000000034 ENSG00000244476 	 0 	 0.1415538 
0000000037 ENSG00000119965 	 0 	 0.1494108 
0000000038 ENSG00000186431 	 0 	 0.1000069 
0000000045 ENSG00000177156 	 0 	 0.03979251 
0000000047 ENSG00000111358 	 0 	 0.1472392 
0000000051 ENSG00000171928 	 0 	 0.1667185 
