# Prediction results for:	 GO:0003143 
# Model used:	 group_lasso 
# ROC AUC score:	 0.4959631 
# All tissues were included
# Best penalty parameter (CV): 0.8440268 
# tissue	 1 	 5 
# tissue	 2 	 5 
# tissue	 3 	 5 
# tissue	 4 	 5 
# tissue	 5 	 5 
# tissue	 6 	 5 
# tissue	 7 	 5 
# tissue	 8 	 5 
# tissue	 9 	 5 
# tissue	 10 	 5 
# tissue	 11 	 5 
# tissue	 12 	 5 
# tissue	 13 	 5 
# tissue	 14 	 5 
# tissue	 15 	 5 
# tissue	 16 	 5 
# tissue	 17 	 5 
# tissue	 18 	 5 
# tissue	 19 	 5 
# tissue	 20 	 5 
# tissue	 21 	 5 
# tissue	 22 	 5 
# tissue	 23 	 5 
# tissue	 24 	 5 
# tissue	 25 	 5 
# tissue	 26 	 5 
# tissue	 27 	 5 
# tissue	 28 	 5 
# tissue	 29 	 5 
# tissue	 30 	 5 
# tissue	 31 	 5 
# tissue	 32 	 5 
# tissue	 33 	 5 
# tissue	 34 	 5 
# tissue	 35 	 5 
# tissue	 36 	 5 
# tissue	 37 	 5 
# tissue	 38 	 5 
# tissue	 39 	 5 
# tissue	 40 	 5 
# tissue	 41 	 5 
# tissue	 42 	 5 
# tissue	 43 	 5 
# tissue	 44 	 5 
# tissue	 45 	 5 
# tissue	 46 	 5 
# tissue	 47 	 5 
# tissue	 48 	 5 
# tissue	 49 	 5 
# tissue	 50 	 5 
# tissue	 51 	 5 
# tissue	 52 	 5 
# tissue	 53 	 5 
# Coefficients:
1 	 0 
1 	 0 
1 	 0 
1 	 0 
1 	 0 
2 	 0 
2 	 0 
2 	 0 
2 	 0 
2 	 0 
3 	 0 
3 	 0 
3 	 0 
3 	 0 
3 	 0 
4 	 0 
4 	 0 
4 	 0 
4 	 0 
4 	 0 
5 	 0.005557829 
5 	 0.02578373 
5 	 0.005752203 
5 	 0.7566064 
5 	 0.8721563 
6 	 0 
6 	 0 
6 	 0 
6 	 0 
6 	 0 
7 	 0 
7 	 0 
7 	 0 
7 	 0 
7 	 0 
8 	 0 
8 	 0 
8 	 0 
8 	 0 
8 	 0 
9 	 0.01909061 
9 	 -0.07873783 
9 	 -0.003649495 
9 	 0.7059278 
9 	 0.553226 
10 	 0 
10 	 0 
10 	 0 
10 	 0 
10 	 0 
11 	 0.03010057 
11 	 1.206986 
11 	 0.4488111 
11 	 0.6673324 
11 	 0.3937154 
12 	 0 
12 	 0 
12 	 0 
12 	 0 
12 	 0 
13 	 0 
13 	 0 
13 	 0 
13 	 0 
13 	 0 
14 	 0 
14 	 0 
14 	 0 
14 	 0 
14 	 0 
15 	 0.0009731266 
15 	 -0.2165798 
15 	 0.008825323 
15 	 -0.3225037 
15 	 -0.0507062 
16 	 3.013465e-05 
16 	 -0.006524858 
16 	 -0.006134087 
16 	 -0.002939304 
16 	 0.04983021 
17 	 0.03291795 
17 	 0.255706 
17 	 0.9103373 
17 	 0.5736602 
17 	 -0.3672718 
18 	 0 
18 	 0 
18 	 0 
18 	 0 
18 	 0 
19 	 0 
19 	 0 
19 	 0 
19 	 0 
19 	 0 
20 	 0 
20 	 0 
20 	 0 
20 	 0 
20 	 0 
21 	 -0.004202389 
21 	 -0.009620798 
21 	 0.09827292 
21 	 -0.03583444 
21 	 0.148644 
22 	 0 
22 	 0 
22 	 0 
22 	 0 
22 	 0 
23 	 0 
23 	 0 
23 	 0 
23 	 0 
23 	 0 
24 	 0 
24 	 0 
24 	 0 
24 	 0 
24 	 0 
25 	 -0.006388395 
25 	 1.388214 
25 	 0.05818999 
25 	 -0.1762917 
25 	 -0.233524 
26 	 0 
26 	 0 
26 	 0 
26 	 0 
26 	 0 
27 	 -0.00516943 
27 	 -0.01293125 
27 	 -0.07594492 
27 	 -0.07388676 
27 	 0.07475195 
28 	 0 
28 	 0 
28 	 0 
28 	 0 
28 	 0 
29 	 0.003725552 
29 	 -0.01358416 
29 	 -0.145377 
