# Prediction results for:	 GO:0003091 
# Model used:	 group_lasso 
# ROC AUC score:	 0.5075408 
# All tissues were included
# Best penalty parameter (CV): 0.4557871 
# tissue	 1 	 5 
# tissue	 2 	 5 
# tissue	 3 	 5 
# tissue	 4 	 5 
# tissue	 5 	 5 
# tissue	 6 	 5 
# tissue	 7 	 5 
# tissue	 8 	 5 
# tissue	 9 	 5 
# tissue	 10 	 5 
# tissue	 11 	 5 
# tissue	 12 	 5 
# tissue	 13 	 5 
# tissue	 14 	 5 
# tissue	 15 	 5 
# tissue	 16 	 5 
# tissue	 17 	 5 
# tissue	 18 	 5 
# tissue	 19 	 5 
# tissue	 20 	 5 
# tissue	 21 	 5 
# tissue	 22 	 5 
# tissue	 23 	 5 
# tissue	 24 	 5 
# tissue	 25 	 5 
# tissue	 26 	 5 
# tissue	 27 	 5 
# tissue	 28 	 5 
# tissue	 29 	 5 
# tissue	 30 	 5 
# tissue	 31 	 5 
# tissue	 32 	 5 
# tissue	 33 	 5 
# tissue	 34 	 5 
# tissue	 35 	 5 
# tissue	 36 	 5 
# tissue	 37 	 5 
# tissue	 38 	 5 
# tissue	 39 	 5 
# tissue	 40 	 5 
# tissue	 41 	 5 
# tissue	 42 	 5 
# tissue	 43 	 5 
# tissue	 44 	 5 
# tissue	 45 	 5 
# tissue	 46 	 5 
# tissue	 47 	 5 
# tissue	 48 	 5 
# tissue	 49 	 5 
# tissue	 50 	 5 
# tissue	 51 	 5 
# tissue	 52 	 5 
# tissue	 53 	 5 
# Coefficients:
1 	 0 
1 	 0 
1 	 0 
1 	 0 
1 	 0 
2 	 0 
2 	 0 
2 	 0 
2 	 0 
2 	 0 
3 	 -0.003832627 
3 	 -0.06842567 
3 	 -0.2785617 
3 	 0.06115043 
3 	 0.2905716 
4 	 0 
4 	 0 
4 	 0 
4 	 0 
4 	 0 
5 	 0.002761864 
5 	 -0.01392072 
5 	 -0.2068732 
5 	 0.3303859 
5 	 -0.559732 
6 	 -0.003972214 
6 	 -0.0107868 
6 	 -0.1352154 
6 	 -0.253585 
6 	 -0.2561055 
7 	 0 
7 	 0 
7 	 0 
7 	 0 
7 	 0 
8 	 0 
8 	 0 
8 	 0 
8 	 0 
8 	 0 
9 	 -0.01417909 
9 	 0.2489639 
9 	 -0.2602025 
9 	 -0.4219663 
9 	 -0.4695292 
10 	 0 
10 	 0 
10 	 0 
10 	 0 
10 	 0 
11 	 -0.06106836 
11 	 0.3554932 
11 	 0.7778789 
11 	 1.938736 
11 	 -0.3355356 
12 	 0 
12 	 0 
12 	 0 
12 	 0 
12 	 0 
13 	 -0.01609061 
13 	 0.4382837 
13 	 0.359153 
13 	 0.7827726 
13 	 0.1889641 
14 	 0.004685602 
14 	 0.1106802 
14 	 0.1561913 
14 	 -0.07036087 
14 	 -0.1327854 
15 	 0.01381103 
15 	 0.1014686 
15 	 -0.1170746 
15 	 -0.003777415 
15 	 -0.2009499 
16 	 0.01604439 
16 	 -0.09917012 
16 	 0.3278085 
16 	 -0.08322956 
16 	 0.520159 
17 	 0 
17 	 0 
17 	 0 
17 	 0 
17 	 0 
18 	 -0.01474884 
18 	 -1.57719 
18 	 -0.6941287 
18 	 -0.665674 
18 	 0.0001136732 
19 	 0.008891307 
19 	 -0.06799131 
19 	 0.02498819 
19 	 -0.1445445 
19 	 -0.4023785 
20 	 0 
20 	 0 
20 	 0 
20 	 0 
20 	 0 
21 	 0.001814245 
21 	 -0.007227985 
21 	 0.08598502 
21 	 -0.02208958 
21 	 0.04274956 
22 	 0 
22 	 0 
22 	 0 
22 	 0 
22 	 0 
23 	 0 
23 	 0 
23 	 0 
23 	 0 
23 	 0 
24 	 0 
24 	 0 
24 	 0 
24 	 0 
24 	 0 
25 	 0.0008508395 
25 	 -0.6529152 
25 	 0.1227332 
25 	 -2.223158 
25 	 -0.06497185 
26 	 0 
26 	 0 
26 	 0 
26 	 0 
26 	 0 
27 	 0 
