# Prediction results for:	 GO:0050672 
# Model used:	 group_lasso 
# ROC AUC score:	 0.5165233 
# All tissues were included
# Best penalty parameter (CV): 1.088884 
# tissue	 1 	 5 
# tissue	 2 	 5 
# tissue	 3 	 5 
# tissue	 4 	 5 
# tissue	 5 	 5 
# tissue	 6 	 5 
# tissue	 7 	 5 
# tissue	 8 	 5 
# tissue	 9 	 5 
# tissue	 10 	 5 
# tissue	 11 	 5 
# tissue	 12 	 5 
# tissue	 13 	 5 
# tissue	 14 	 5 
# tissue	 15 	 5 
# tissue	 16 	 5 
# tissue	 17 	 5 
# tissue	 18 	 5 
# tissue	 19 	 5 
# tissue	 20 	 5 
# tissue	 21 	 5 
# tissue	 22 	 5 
# tissue	 23 	 5 
# tissue	 24 	 5 
# tissue	 25 	 5 
# tissue	 26 	 5 
# tissue	 27 	 5 
# tissue	 28 	 5 
# tissue	 29 	 5 
# tissue	 30 	 5 
# tissue	 31 	 5 
# tissue	 32 	 5 
# tissue	 33 	 5 
# tissue	 34 	 5 
# tissue	 35 	 5 
# tissue	 36 	 5 
# tissue	 37 	 5 
# tissue	 38 	 5 
# tissue	 39 	 5 
# tissue	 40 	 5 
# tissue	 41 	 5 
# tissue	 42 	 5 
# tissue	 43 	 5 
# tissue	 44 	 5 
# tissue	 45 	 5 
# tissue	 46 	 5 
# tissue	 47 	 5 
# tissue	 48 	 5 
# tissue	 49 	 5 
# tissue	 50 	 5 
# tissue	 51 	 5 
# tissue	 52 	 5 
# tissue	 53 	 5 
# Coefficients:
1 	 0 
1 	 0 
1 	 0 
1 	 0 
1 	 0 
2 	 0 
2 	 0 
2 	 0 
2 	 0 
2 	 0 
3 	 0.000317326 
3 	 0.01148067 
3 	 -7.502607e-05 
3 	 -0.009530317 
3 	 0.08756649 
4 	 0 
4 	 0 
4 	 0 
4 	 0 
4 	 0 
5 	 0 
5 	 0 
5 	 0 
5 	 0 
5 	 0 
6 	 0 
6 	 0 
6 	 0 
6 	 0 
6 	 0 
7 	 0 
7 	 0 
7 	 0 
7 	 0 
7 	 0 
8 	 -0.007107916 
8 	 0.003614832 
8 	 0.08709554 
8 	 -0.07265253 
8 	 -0.2354122 
9 	 -0.02011092 
9 	 0.08885223 
9 	 -0.336941 
9 	 0.0254721 
9 	 -0.5141721 
10 	 -0.0004726922 
10 	 -0.0174342 
10 	 -0.02449355 
10 	 -0.01003479 
10 	 -0.002887003 
11 	 0 
11 	 0 
11 	 0 
11 	 0 
11 	 0 
12 	 0 
12 	 0 
12 	 0 
12 	 0 
12 	 0 
13 	 0.003673532 
13 	 0.03435094 
13 	 0.3402304 
13 	 -0.2907052 
13 	 0.1369374 
14 	 0 
14 	 0 
14 	 0 
14 	 0 
14 	 0 
15 	 -0.02517338 
15 	 0.199879 
15 	 -0.2709342 
15 	 0.3343504 
15 	 -0.02192363 
16 	 0 
16 	 0 
16 	 0 
16 	 0 
16 	 0 
17 	 0.0183093 
17 	 -0.1852186 
17 	 -0.9517835 
17 	 0.4412213 
17 	 -0.2701228 
18 	 0 
18 	 0 
18 	 0 
18 	 0 
18 	 0 
19 	 0 
19 	 0 
19 	 0 
19 	 0 
19 	 0 
20 	 0.003431331 
20 	 0.1011764 
20 	 0.2329378 
20 	 -0.03172404 
20 	 -0.5419739 
21 	 0 
21 	 0 
21 	 0 
21 	 0 
21 	 0 
22 	 0 
22 	 0 
22 	 0 
22 	 0 
22 	 0 
23 	 -0.007151167 
23 	 -0.01215488 
23 	 -0.1147189 
23 	 0.453193 
23 	 0.06096737 
24 	 0 
24 	 0 
24 	 0 
24 	 0 
24 	 0 
25 	 -0.002871772 
25 	 -0.00434585 
25 	 -0.06693972 
25 	 -0.02110508 
25 	 -0.04663474 
26 	 0 
26 	 0 
26 	 0 
26 	 0 
26 	 0 
27 	 0.001073691 
27 	 0.007321044 
27 	 -0.0535795 
27 	 0.01602473 
27 	 -0.1855249 
28 	 0.005306682 
