# Prediction results for:	 GO:0045638 
# Model used:	 group_lasso 
# ROC AUC score:	 0.5439796 
# All tissues were included
# Best penalty parameter (CV): 0.7303517 
# tissue	 1 	 5 
# tissue	 2 	 5 
# tissue	 3 	 5 
# tissue	 4 	 5 
# tissue	 5 	 5 
# tissue	 6 	 5 
# tissue	 7 	 5 
# tissue	 8 	 5 
# tissue	 9 	 5 
# tissue	 10 	 5 
# tissue	 11 	 5 
# tissue	 12 	 5 
# tissue	 13 	 5 
# tissue	 14 	 5 
# tissue	 15 	 5 
# tissue	 16 	 5 
# tissue	 17 	 5 
# tissue	 18 	 5 
# tissue	 19 	 5 
# tissue	 20 	 5 
# tissue	 21 	 5 
# tissue	 22 	 5 
# tissue	 23 	 5 
# tissue	 24 	 5 
# tissue	 25 	 5 
# tissue	 26 	 5 
# tissue	 27 	 5 
# tissue	 28 	 5 
# tissue	 29 	 5 
# tissue	 30 	 5 
# tissue	 31 	 5 
# tissue	 32 	 5 
# tissue	 33 	 5 
# tissue	 34 	 5 
# tissue	 35 	 5 
# tissue	 36 	 5 
# tissue	 37 	 5 
# tissue	 38 	 5 
# tissue	 39 	 5 
# tissue	 40 	 5 
# tissue	 41 	 5 
# tissue	 42 	 5 
# tissue	 43 	 5 
# tissue	 44 	 5 
# tissue	 45 	 5 
# tissue	 46 	 5 
# tissue	 47 	 5 
# tissue	 48 	 5 
# tissue	 49 	 5 
# tissue	 50 	 5 
# tissue	 51 	 5 
# tissue	 52 	 5 
# tissue	 53 	 5 
# Coefficients:
1 	 0 
1 	 0 
1 	 0 
1 	 0 
1 	 0 
2 	 0 
2 	 0 
2 	 0 
2 	 0 
2 	 0 
3 	 0 
3 	 0 
3 	 0 
3 	 0 
3 	 0 
4 	 -0.0006169626 
4 	 0.001998104 
4 	 0.03139666 
4 	 -0.1108277 
4 	 0.1603978 
5 	 0 
5 	 0 
5 	 0 
5 	 0 
5 	 0 
6 	 0 
6 	 0 
6 	 0 
6 	 0 
6 	 0 
7 	 0 
7 	 0 
7 	 0 
7 	 0 
7 	 0 
8 	 0.02069908 
8 	 -0.4336254 
8 	 -0.1366752 
8 	 -0.5024692 
8 	 -0.1700826 
9 	 -0.005768552 
9 	 0.2794106 
9 	 -0.05896979 
9 	 -0.6444162 
9 	 -0.2486559 
10 	 -0.002202848 
10 	 -0.07834061 
10 	 -0.2360236 
10 	 -0.1895794 
10 	 -0.08521905 
11 	 0 
11 	 0 
11 	 0 
11 	 0 
11 	 0 
12 	 0 
12 	 0 
12 	 0 
12 	 0 
12 	 0 
13 	 -0.01063195 
13 	 0.03592815 
13 	 0.7679068 
13 	 0.4561661 
13 	 -0.3822742 
14 	 0 
14 	 0 
14 	 0 
14 	 0 
14 	 0 
15 	 0.003927678 
15 	 0.07171335 
15 	 0.01089833 
15 	 -0.2530379 
15 	 0.2029508 
16 	 0.005028245 
16 	 -0.3319495 
16 	 -0.1400408 
16 	 0.2616137 
16 	 -0.4938687 
17 	 -0.005257384 
17 	 0.8364349 
17 	 0.9737798 
17 	 -0.589725 
17 	 -0.9483893 
18 	 -0.02075186 
18 	 0.4916527 
18 	 -2.238332 
18 	 0.9822857 
18 	 0.2898116 
19 	 0.005139888 
19 	 -0.02535917 
19 	 -0.1354614 
19 	 0.2410371 
19 	 -0.3101028 
20 	 -0.003248216 
20 	 0.009060517 
20 	 -0.05819773 
20 	 -0.6068407 
20 	 -0.3499895 
21 	 -0.006796852 
21 	 0.007903719 
21 	 -0.02459826 
21 	 0.3862991 
21 	 0.7285163 
22 	 0 
22 	 0 
22 	 0 
22 	 0 
22 	 0 
23 	 0 
23 	 0 
23 	 0 
23 	 0 
23 	 0 
24 	 0 
24 	 0 
24 	 0 
24 	 0 
24 	 0 
25 	 -0.007279787 
25 	 -0.3192454 
25 	 0.04462907 
25 	 0.09431958 
25 	 0.8327203 
26 	 0 
26 	 0 
26 	 0 
26 	 0 
26 	 0 
27 	 0 
